7.13850437720813,7.30653674760486,7.52888746282814,7.50028956564891,7.3651178202907,8.76881193095892,7.28573381546004,7.42890616307369,7.27702545748013,7.3195469013573,6.28908415059574,7.33574449162032,10.7071462454612,7.28843170260572,6.42439313184846,7.59674686491838,7.4169137588173,13.0553902709761,11.4611895057963,5.99448679540189,8.62795665457813,8.81241649835718,8.99726444974235,9.16647498792607,9.3242568524181
10.5424074622407,10.6914599579385,10.6690933498274,11.2206572848896,11.3185319063822,13.3250957706353,11.6872279352208,14.4958730931977,11.6359511708229,12.2368937140334,12.5348097933942,12.8592830840136,16.1945621788678,13.0603124487589,17.5562248084819,13.6008151356004,13.5132216228259,17.8345433311583,18.298031271199,18.777159887621,18.326852548018,13.6814640899359,13.8730582475987,14.8967466297376,13.9943483922792
11.5376702621745,11.0002028166498,11.4014118734621,10.8903283166823,10.9581534592322,10.8298248096328,11.2647779081329,11.0450423423697,10.8327766672402,11.0434068934272,11.3213457700652,11.2944993722808,11.1213829710259,11.3046199277384,12.0340602889257,11.2936237162368,8.01748492444247,11.3992941649005,8.03157736700172,12.8365470152617,7.91858807661863,12.264330447578,11.3331021236004,7.77264955690652,13.5853537210807
8.27703939043049,8.87286735202952,9.07752877468846,9.66293961229536,9.32068167908513,9.136009511948,9.17898209472934,9.70536877589986,9.42337226119748,8.20392453405257,9.81409145709473,9.91993303704543,9.46113811204461,8.14966067338765,8.17337110736037,8.48233435355337,9.30397289921138,10.8254804726349,11.2406618935914,8.89157959490657,8.23035999559511,9.02319391688489,8.27066297482875,8.75911063721162,8.0965716665104
14.915969991284,15.6947648695547,16.1988842187676,16.6183144557995,16.7235687325041,17.1849888423199,16.9677897370249,17.2852597440029,17.548694635716,16.997014473166,17.0014614147502,16.8186754873991,16.8460281091791,8.63541556082538,8.63241790934816,8.49907264786472,14.8296297634489,8.49570071529623,8.80876111612037,8.46658270231128,11.331396061056,9.19231399012577,8.14396141484696,9.17305449524383,13.1926992949017
9.52863231088407,9.65896967536333,10.5215869976931,10.7635708301867,11.6023610177642,11.4780816672188,11.7558178846024,11.6649395023415,11.5540023820222,11.7166837975805,11.6655405624149,11.8943286908213,12.1179236344665,12.5596409809914,12.3841111216032,13.1268516498892,13.1257759956131,13.5584290129479,13.7403676504009,13.6497103779358,14.2890116730422,13.9384997702424,14.6173264721548,14.4995784045618,14.7137230339246
7.02174633604772,5.42931529616542,6.16397366878946,6.61179020225887,7.7902274311241,5.92703528581093,8.99031031672838,9.05491068537362,10.7211172591003,6.02946038544191,9.212220664985,6.25245983907645,7.86694446928728,6.30331130335401,6.15154259623498,6.6710646799238,9.41003839453604,6.40522498799135,3.85035616391477,9.43839398982168,6.38245232971579,5.87174258630238,6.31502981536561,10.5592690429395,6.17235650279381
17.560715225815,10.5720062186554,18.0740641100709,18.3327819387245,18.1371025234698,18.1917042893428,16.0020445088534,9.54296226051591,17.4208027197828,16.6373219416045,18.535149717652,9.60282238442349,10.1219318491223,10.3365287293225,12.131816410943,10.9862646609837,13.0618240838286,12.1983531890589,9.65096454698623,9.00232565926838,14.5379198718946,13.1925215279313,14.0921509493404,13.4906785931639,13.5976592265582
7.7440658322218,7.66617377691408,5.14847772506214,5.69772712079307,7.32657049992307,6.57492192440656,5.31299190661824,6.84386093595707,6.0323085972452,6.25708169731949,6.3153220361958,6.13101019082278,6.08404508837618,6.20648598889715,14.1348353380771,6.25282549231133,5.81164421199109,6.09644672667532,6.16371675202671,5.46600444883231,6.21771998160436,5.56149488601796,6.17528206825394,6.30846967505191,6.20055512926546
8.57885952253,8.31496906489472,8.15622851796971,8.17018577884693,8.0906985250803,7.99032607445759,8.44739622398486,8.51127172112701,9.02562989230843,9.07940518686164,9.3442182524363,9.80998060231688,9.93748945277862,10.2587923263543,10.187689568883,10.6506183942272,10.6583438597235,7.96784319577954,7.76302247954845,11.4088085215461,8.71462462457392,12.0815159701168,8.47774986496647,9.55906423989686,9.80539329619641
