7.46255436748652,5.03525160726574,7.79659870324171,8.83350454893924,8.81581267120023,9.17655762403939,9.41017772830211,9.58875976335397,10.1408071156847,10.7164333384165,8.23179855275593,10.5758941720707,10.5738147258033,11.3420370845805,10.8555502603373,11.4861015176036,11.2332966710349,11.2202405582519,1.73961356439358,2.60532547071476,2.83632343520965,2.94942592298029,10.8686229099717,10.8097119211576,10.5856356279296
18.4254782838836,20.745949061316,15.2762471384173,19.6893882572259,14.0957408684787,19.1145232791721,18.8350975794036,18.8969988851006,18.1435817152243,17.0041124563107,13.9843502832753,16.0944315995241,13.6050237116615,15.598718001401,16.1067512277821,13.5697357286784,18.4383466112037,14.8418892511307,14.5725576732296,16.9631168834414,12.97564058971,8.48425052249953,11.301878447927,14.0137733860225,15.4004935337863
11.7027721480431,12.1059639218884,12.6094760267889,11.1517174029162,11.9408313464335,11.4751112777742,14.5215402272795,10.4245376821951,10.3650015819689,13.3698914001005,13.7570498755483,10.7980114448693,12.4858001571503,11.0502302209296,12.3730698780691,12.0480165998611,11.9891687940259,12.0728871616445,12.0536077479685,14.1759059466597,12.3439532294241,13.1350019066422,13.0890623701561,13.7749519274747,14.3381169989618
15.833587685114,12.5255113481236,10.8351137766621,13.171504619944,17.1254097024285,12.254728480355,18.6040597272391,19.2448142257164,10.7584514603007,21.5820074819499,10.9718988303347,21.2398023437739,23.4457833192543,22.7294485893939,9.56670780178882,17.4093685689992,17.6697485030704,20.4568502135154,22.832370951502,19.8221875106614,23.6922965880815,22.3328794446492,23.6543066264986,23.6873359541054,22.4174475093513
9.27274253679653,9.59847625620307,9.91914097349995,11.0531849345589,11.0531330360384,8.93662297143864,10.8727707054671,11.2768036094534,2.14032411125767,11.3426513559764,12.0629361406662,11.4370776224027,11.8825986866109,12.788897924988,12.6563538715014,13.0734806055203,12.9969694654427,11.7110938564723,11.4419820513609,13.9154530696453,14.2688378551458,14.4169002632638,13.142411182518,15.6647126200944,14.5431023730723
12.7102995420825,13.2708082830764,13.6479588246042,13.7075709822201,13.1367947137551,12.8166728994584,12.6110854810906,12.7296711717776,12.4697801827542,12.0701438366308,11.9951356501784,11.7916659496155,11.2918380266829,11.2897624163965,11.0787462047767,10.9834088654652,10.9893899318949,11.1534057598827,10.7014037600809,11.1942715814474,10.7093756159628,11.590556104937,10.9447159088588,10.2100746923595,10.820297664365
11.4451919592152,12.386543029998,11.7522455178003,11.9394027347662,13.5256219784164,12.8914333335347,12.7769284628567,13.6884795162682,13.0929925176568,12.6310888249208,14.2839530610032,13.1228248969618,14.2650986755976,14.298818580582,14.4499202411865,12.7325391339128,13.528238420455,13.4142638918866,13.6248652566477,14.3677201723173,14.2049142768099,14.0899802405756,14.118315068407,13.5181749131386,13.4992345428022
10.7862335484351,10.8246387899018,11.1310035842563,9.53428974974399,10.5743027421399,3.02138624964364,11.1865446177384,9.9563759810065,11.5935144704442,11.842008206517,11.3681257603897,10.2275324783411,9.90515122166444,9.96292159850141,9.81122688186756,11.3785447777175,10.4260305657019,9.39105243981618,11.1796056399701,9.42907429028957,12.541986574195,12.333440676144,11.5044587101928,10.7061850597135,10.3837429341677
14.4353453188602,15.3787290622055,14.3912408081914,13.7326618515481,13.4478149468109,13.7582654803003,13.6696091078329,13.1576917860507,13.225895419783,12.8031107146423,13.0056314115424,12.3560475597177,12.203299096926,11.8338185298369,10.8875624495401,11.8380469643585,12.2344994576452,12.3689745880396,12.8096274025407,11.5809635711397,12.847146331211,11.5930533896395,12.4926846275902,12.4784569447116,12.0968002932493
8.07197049866673,8.34375044484565,7.97971938560918,7.9214355914281,8.06467725577349,8.90664010161999,9.05940658689439,8.82887980206652,9.89366040617871,9.54540639399038,10.0013846148279,9.23335735963563,8.90852818484763,9.08575437328261,9.13711452119358,9.25197889322198,9.54328090615694,9.68833992334775,8.96422513510555,8.71384903120707,9.47912233993012,9.27917868647458,9.43151944472783,9.32870867939641,8.69154809628614
6.56553139561766,6.13173895913288,6.42285070073426,6.68326583157874,6.8359301659142,6.8011688885815,6.59033421285882,6.68297860287864,6.63285589554659,6.84952133621198,6.9929884498756,6.76238068137312,6.87397129912354,6.70608107099663,6.91226035259117,6.68172343915831,6.84604496193262,6.77944075125932,6.69134684530846,6.74244001603438,6.81890498021977,6.55345217678426,6.60571551188077,6.78953225940146,6.68350474301229
9.86226861033317,10.5372869080661,10.7064614715141,10.8486409688166,10.5869928983245,11.7674105009874,8.15520049150052,9.07670436806078,9.07358263235518,8.77790363787502,6.08419386738922,9.04184784855053,7.34540492731271,7.16909735673352,10.0486449346714,9.01781773659037,10.0021822447037,9.95402013210804,9.7356934063962,9.53520262597353,8.7226744393986,10.1958084683506,8.95022376007815,8.75209314539823,9.46249390923142
6.80147468545333,7.09551624272603,7.13092689391807,7.46870841035391,7.46629029669314,7.69226509688232,7.9808074237022,7.69122537477873,7.89320464840514,7.93685240308214,8.13344337327566,7.97858068077684,7.84737895758448,7.89356336589601,8.40838839177599,7.9316559945175,8.30645829429259,9.03347466714337,8.36705892233613,8.31086871905421,8.37768749655272,9.36998159995356,8.17614486103203,8.18893132633712,8.78870845681883
13.5392275969527,13.6648202975554,13.1732186707643,13.9027425699536,13.7311594114253,13.9515025340052,14.1205139506732,14.0394945870166,15.5507611801067,9.32051661307988,7.59152573557857,9.92127235092884,11.0517480272769,7.87770999916286,16.4404615900556,13.263049519719,6.03942653951163,4.00523051628867,4.1010770853046,3.29992010512258,7.20314854062008,14.567593826537,12.7435244640144,11.0049864454836,10.8947136101534
21.6440981228786,21.2136957510464,21.6305210754696,21.6208168632134,21.7364703805612,22.3936574315456,22.58235178051,21.03277357799,19.0837103280899,18.8047114947255,21.288278220344,24.3056678968134,19.3709494283534,19.3795643142187,18.7881939999679,18.1864629876889,18.5135810428819,18.4887886011389,23.6050097057575,19.831812474847,25.1560575537726,27.7311259156165,24.9473607011577,17.1301319184074,17.0084417231895
