89.1063945848107,0,117.775408494706,22.5407480372644,49.0730868727943,2.3841175808645,0,35.125999024737,0,12.762041168157,0,0,30.9935285512385,16.2347054316011,0,0,0,1.23974114204954,5.96029395216125,0,13.2829408076736,0,0,16.9964511410018,0
19.3709553445241,24.1060777620744,0,33.8111220558966,43.9074987809212,33.377646132103,19.9244112115105,2.06623523674923,0,0,1.72186269729103,1.63123834480203,9.29805856537155,22.1382346794561,1.40879675232902,8.08526831771439,7.74838213780963,3.71922342614862,8.34441153302575,6.88745078916411,7.74838213780963,10.6874236383581,21.695469985867,9.99791243588339,12.5911209739406
30.9935285512385,37.8809793404026,37.1922342614862,25.3583415419224,30.9935285512385,28.609410970374,30.9935285512385,26.86105807774,27.1193374823337,21.8777848596978,22.3842150647834,17.9436217928223,30.9935285512385,22.1382346794561,21.1319512849353,28.2984391120004,23.2451464134289,24.7948228409908,16.6888230660515,19.5144439026317,11.069117339728,19.2373625490446,13.43052903887,24.9947810897085,25.1822419478813
3.87419106890481,17.2186269729103,0,0,0,0,4.42764693589122,24.7948228409908,38.7419106890481,7.29259495323259,0,1.63123834480203,29.4438521236766,1.47588231196374,5.63518700931609,16.1705366354288,11.6225732067144,16.116634846644,21.4570582277805,29.8456200863778,21.0313229454833,21.3748472767162,23.7617052226162,12.9972861666484,28.0878852495599
30.9935285512385,20.6623523674923,3.09935285512385,11.2703740186322,23.2451464134289,4.768235161729,15.4967642756193,2.06623523674923,15.4967642756193,21.8777848596978,0,24.4685751720304,0,7.37941155981869,2.81759350465805,14.8229919158097,2.58279404593654,0,1.19205879043225,0,0,122.905371841118,4.13247047349847,12.9972861666484,0
15.4967642756193,30.9935285512385,15.4967642756193,11.2703740186322,23.2451464134289,16.6888230660515,17.7105877435649,16.5298818939939,38.7419106890481,21.8777848596978,20.6623523674923,26.0998135168324,40.2915871166101,13.2829408076736,1.40879675232902,16.1705366354288,16.7881612985875,3.71922342614862,0,27.5498031566565,16.6036760095921,33.1310132789101,20.6623523674923,0.999791243588339,38.7419106890481
46.4902928268578,6.88745078916411,0,0,10.3311761837462,4.768235161729,8.85529387178243,0,0,0,0,0,3.09935285512385,20.6623523674923,0,4.0426341588572,0,13.6371525625449,0,12.6269931134675,8.85529387178243,7.48119654685067,9.29805856537155,5.99874746153003,0
11.6225732067144,0,15.4967642756193,22.5407480372644,2.58279404593654,9.536470323458,8.85529387178243,22.7285876042416,7.74838213780963,9.11574369154074,22.3842150647834,14.6811451032182,12.3974114204954,4.42764693589121,7.04398376164511,9.43281303733346,9.0397791607779,11.1576702784459,8.34441153302575,8.0353592540248,12.1760290737008,7.48119654685067,9.29805856537155,11.9974949230601,9.68547767226203
15.4967642756193,3.44372539458206,34.0928814063624,64.8046506071351,5.16558809187308,21.4570582277805,19.9244112115105,4.13247047349847,0,3.64629747661629,12.0530388810372,1.63123834480203,4.64902928268578,13.2829408076736,15.4967642756193,17.5180813550479,30.9935285512385,14.8768937045945,0,12.6269931134675,21.0313229454833,17.099877821373,13.43052903887,23.9949898461201,16.4653120428455
0,24.1060777620744,21.695469985867,19.7231545326063,15.4967642756193,16.6888230660515,17.7105877435649,18.5961171307431,17.4338598100717,25.5240823363141,13.7749015783282,27.7310518616345,12.3974114204954,13.2829408076736,15.4967642756193,10.7803577569525,12.9139702296827,12.3974114204954,0,25.2539862269351,0,0,12.3974114204954,0,0
23.2451464134289,13.7749015783282,21.695469985867,19.7231545326063,18.0795583215558,21.4570582277805,44.2764693589122,30.9935285512385,9.68547767226203,12.762041168157,8.60931348645514,9.78743006881216,35.6425578339243,14.7588231196374,15.4967642756193,17.5180813550479,20.6623523674923,9.91792913639632,23.841175808645,11.4790846486069,11.069117339728,13.8936507298655,25.8279404593654,30.9935285512385,10.6540254394882
30.9935285512385,20.6623523674923,24.7948228409908,16.9055610279483,10.3311761837462,7.1523527425935,11.069117339728,10.3311761837462,11.6225732067144,10.9388924298489,12.0530388810372,11.4186684136142,9.29805856537155,19.1864700555286,11.2703740186322,12.1279024765716,10.3311761837462,11.1576702784459,11.9205879043225,14.9228100431889,15.4967642756193,17.099877821373,18.5961171307431,11.9974949230601,12.5911209739406
34.8677196201433,34.4372539458206,34.0928814063624,22.5407480372644,30.9935285512385,21.4570582277805,19.9244112115105,22.7285876042416,23.2451464134289,20.0546361213896,24.1060777620744,22.8373368272284,27.8941756961147,20.6623523674923,19.7231545326063,28.2984391120004,20.6623523674923,22.3153405568917,26.2252933895095,20.6623523674923,21.0313229454833,22.443589640552,18.5961171307431,11.9974949230601,30.0249807840123
0,24.1060777620744,0,0,0,33.377646132103,22.1382346794561,6.1987057102477,32.9306240856909,0,0,0,4.64902928268578,8.85529387178243,0,13.4754471961907,0,16.116634846644,17.8808818564838,0,0,1.06874236383581,14.4636466572446,4.99895621794169,0
0,20.6623523674923,18.5961171307431,11.2703740186322,20.6623523674923,0,11.069117339728,26.86105807774,0,23.7009335980059,3.44372539458206,6.52495337920811,0,0,18.3143577802773,0,0,0,5.96029395216125,16.0707185080496,13.2829408076736,0,0,9.99791243588339,0
11.6225732067144,10.3311761837462,12.3974114204954,16.9055610279483,15.4967642756193,9.536470323458,8.85529387178243,10.3311761837462,13.5596687411668,10.9388924298489,12.0530388810372,9.78743006881216,12.3974114204954,16.2347054316011,12.6791707709612,14.8229919158097,14.205367252651,11.1576702784459,9.536470323458,8.0353592540248,7.74838213780963,13.8936507298655,6.1987057102477,11.9974949230601,7.74838213780963
15.4967642756193,30.9935285512385,0,16.9055610279483,2.58279404593654,9.536470323458,11.069117339728,0,0,20.0546361213896,8.60931348645514,3.26247668960405,0,20.6623523674923,19.7231545326063,8.08526831771439,0,18.5961171307431,0,0,0,8.54993891068648,0,0,0
38.7419106890481,37.8809793404026,24.7948228409908,33.8111220558966,23.2451464134289,19.072940646916,17.7105877435649,30.9935285512385,27.1193374823337,12.762041168157,20.6623523674923,22.8373368272284,18.5961171307431,20.6623523674923,25.3583415419224,22.9082602335241,20.6623523674923,22.3153405568917,28.609410970374,19.5144439026317,18.8174994775377,21.3748472767162,17.5629995123685,38.9918584999452,31.9620763184647
0,24.1060777620744,15.4967642756193,11.2703740186322,0,0,0,0,0,0,3.44372539458206,6.52495337920811,7.74838213780963,0,0,0,10.3311761837462,1.23974114204954,20.2649994373483,0,0,0,3.09935285512385,17.9962423845901,6.77983437058342
